         Index            Ts             t            HF        Weight            Tr
          1125  1.87499e+002  1.12500e+003 -2.15736e+001  8.54970e+000  1.93750e+002
          1126  1.87579e+002  1.12600e+003 -2.15901e+001  8.54957e+000  1.93833e+002
          1127  1.87675e+002  1.12700e+003 -2.16056e+001  8.54944e+000  1.93917e+002
          1128  1.87752e+002  1.12800e+003 -2.16223e+001  8.54930e+000  1.94000e+002
          1129  1.87826e+002  1.12900e+003 -2.16381e+001  8.54920e+000  1.94083e+002
          1130  1.87913e+002  1.13000e+003 -2.16534e+001  8.54912e+000  1.94167e+002
          1131  1.88001e+002  1.13100e+003 -2.16680e+001  8.54905e+000  1.94250e+002
          1132  1.88072e+002  1.13200e+003 -2.16831e+001  8.54906e+000  1.94333e+002
          1133  1.88160e+002  1.13300e+003 -2.16991e+001  8.54901e+000  1.94417e+002
          1134  1.88239e+002  1.13400e+003 -2.17147e+001  8.54890e+000  1.94500e+002
          1135  1.88320e+002  1.13500e+003 -2.17293e+001  8.54878e+000  1.94583e+002
          1136  1.88407e+002  1.13600e+003 -2.17439e+001  8.54865e+000  1.94667e+002
          1137  1.88498e+002  1.13700e+003 -2.17592e+001  8.54850e+000  1.94750e+002
          1138  1.88578e+002  1.13800e+003 -2.17745e+001  8.54830e+000  1.94833e+002
          1139  1.88667e+002  1.13900e+003 -2.17895e+001  8.54809e+000  1.94917e+002
          1140  1.88749e+002  1.14000e+003 -2.18029e+001  8.54785e+000  1.95000e+002
          1141  1.88831e+002  1.14100e+003 -2.18169e+001  8.54766e+000  1.95083e+002
          1142  1.88924e+002  1.14200e+003 -2.18313e+001  8.54749e+000  1.95167e+002
          1143  1.89005e+002  1.14300e+003 -2.18453e+001  8.54734e+000  1.95250e+002
          1144  1.89087e+002  1.14400e+003 -2.18609e+001  8.54726e+000  1.95333e+002
          1145  1.89164e+002  1.14500e+003 -2.18754e+001  8.54717e+000  1.95417e+002
          1146  1.89247e+002  1.14600e+003 -2.18903e+001  8.54710e+000  1.95500e+002
          1147  1.89343e+002  1.14700e+003 -2.19065e+001  8.54704e+000  1.95583e+002
          1148  1.89417e+002  1.14800e+003 -2.19209e+001  8.54694e+000  1.95667e+002
          1149  1.89509e+002  1.14900e+003 -2.19378e+001  8.54681e+000  1.95750e+002
          1150  1.89590e+002  1.15000e+003 -2.19544e+001  8.54668e+000  1.95833e+002
          1151  1.89673e+002  1.15100e+003 -2.19690e+001  8.54656e+000  1.95917e+002
          1152  1.89761e+002  1.15200e+003 -2.19843e+001  8.54634e+000  1.96000e+002
          1153  1.89832e+002  1.15300e+003 -2.19994e+001  8.54612e+000  1.96083e+002
          1154  1.89920e+002  1.15400e+003 -2.20140e+001  8.54592e+000  1.96167e+002
          1155  1.90000e+002  1.15500e+003 -2.20284e+001  8.54573e+000  1.96250e+002
          1156  1.90099e+002  1.15600e+003 -2.20453e+001  8.54557e+000  1.96333e+002
          1157  1.90172e+002  1.15700e+003 -2.20606e+001  8.54543e+000  1.96417e+002
          1158  1.90256e+002  1.15800e+003 -2.20751e+001  8.54527e+000  1.96500e+002
          1159  1.90346e+002  1.15900e+003 -2.20896e+001  8.54508e+000  1.96583e+002
          1160  1.90433e+002  1.16000e+003 -2.20983e+001  8.54492e+000  1.96667e+002
          1161  1.90506e+002  1.16100e+003 -2.21114e+001  8.54476e+000  1.96750e+002
          1162  1.90585e+002  1.16200e+003 -2.21252e+001  8.54460e+000  1.96833e+002
          1163  1.90676e+002  1.16300e+003 -2.21389e+001  8.54445e+000  1.96917e+002
          1164  1.90743e+002  1.16400e+003 -2.21544e+001  8.54432e+000  1.97000e+002
          1165  1.90828e+002  1.16500e+003 -2.21691e+001  8.54421e+000  1.97083e+002
          1166  1.90910e+002  1.16600e+003 -2.21831e+001  8.54412e+000  1.97167e+002
          1167  1.91001e+002  1.16700e+003 -2.21965e+001  8.54405e+000  1.97250e+002
          1168  1.91084e+002  1.16800e+003 -2.22076e+001  8.54403e+000  1.97333e+002
          1169  1.91175e+002  1.16900e+003 -2.22193e+001  8.54390e+000  1.97417e+002
          1170  1.91249e+002  1.17000e+003 -2.22321e+001  8.54368e+000  1.97500e+002
          1171  1.91340e+002  1.17100e+003 -2.22473e+001  8.54345e+000  1.97583e+002
          1172  1.91419e+002  1.17200e+003 -2.22581e+001  8.54314e+000  1.97667e+002
          1173  1.91506e+002  1.17300e+003 -2.22696e+001  8.54290e+000  1.97750e+002
          1174  1.91585e+002  1.17400e+003 -2.22816e+001  8.54269e+000  1.97833e+002
          1175  1.91670e+002  1.17500e+003 -2.22940e+001  8.54249e+000  1.97917e+002
          1176  1.91764e+002  1.17600e+003 -2.23064e+001  8.54236e+000  1.98000e+002
          1177  1.91836e+002  1.17700e+003 -2.23185e+001  8.54224e+000  1.98083e+002
          1178  1.91916e+002  1.17800e+003 -2.23315e+001  8.54214e+000  1.98167e+002
          1179  1.92003e+002  1.17900e+003 -2.23454e+001  8.54206e+000  1.98250e+002
          1180  1.92090e+002  1.18000e+003 -2.23619e+001  8.54196e+000  1.98333e+002
          1181  1.92174e+002  1.18100e+003 -2.23771e+001  8.54182e+000  1.98417e+002
          1182  1.92255e+002  1.18200e+003 -2.23922e+001  8.54169e+000  1.98500e+002
          1183  1.92328e+002  1.18300e+003 -2.24075e+001  8.54156e+000  1.98583e+002
          1184  1.92419e+002  1.18400e+003 -2.24229e+001  8.54126e+000  1.98667e+002
          1185  1.92496e+002  1.18500e+003 -2.24366e+001  8.54102e+000  1.98750e+002
          1186  1.92591e+002  1.18600e+003 -2.24503e+001  8.54081e+000  1.98833e+002
          1187  1.92670e+002  1.18700e+003 -2.24646e+001  8.54062e+000  1.98917e+002
          1188  1.92748e+002  1.18800e+003 -2.24794e+001  8.54040e+000  1.99000e+002
          1189  1.92833e+002  1.18900e+003 -2.24929e+001  8.54016e+000  1.99083e+002
          1190  1.92917e+002  1.19000e+003 -2.25067e+001  8.53994e+000  1.99167e+002
          1191  1.92997e+002  1.19100e+003 -2.25214e+001  8.53973e+000  1.99250e+002
          1192  1.93076e+002  1.19200e+003 -2.25339e+001  8.53958e+000  1.99333e+002
          1193  1.93162e+002  1.19300e+003 -2.25474e+001  8.53943e+000  1.99417e+002
          1194  1.93254e+002  1.19400e+003 -2.25624e+001  8.53930e+000  1.99500e+002
          1195  1.93329e+002  1.19500e+003 -2.25785e+001  8.53919e+000  1.99583e+002
          1196  1.93426e+002  1.19600e+003 -2.25912e+001  8.53905e+000  1.99667e+002
          1197  1.93502e+002  1.19700e+003 -2.26029e+001  8.53888e+000  1.99750e+002
          1198  1.93588e+002  1.19800e+003 -2.26157e+001  8.53873e+000  1.99833e+002
          1199  1.93655e+002  1.19900e+003 -2.26283e+001  8.53858e+000  1.99917e+002
          1200  1.93749e+002  1.20000e+003 -2.26439e+001  8.53827e+000  2.00000e+002
          1201  1.93836e+002  1.20100e+003 -2.26579e+001  8.53803e+000  2.00083e+002
          1202  1.93929e+002  1.20200e+003 -2.26714e+001  8.53782e+000  2.00167e+002
          1203  1.93999e+002  1.20300e+003 -2.26855e+001  8.53762e+000  2.00250e+002
          1204  1.94086e+002  1.20400e+003 -2.26972e+001  8.53743e+000  2.00333e+002
          1205  1.94170e+002  1.20500e+003 -2.27085e+001  8.53726e+000  2.00417e+002
          1206  1.94257e+002  1.20600e+003 -2.27209e+001  8.53705e+000  2.00500e+002
          1207  1.94336e+002  1.20700e+003 -2.27347e+001  8.53685e+000  2.00583e+002
          1208  1.94411e+002  1.20800e+003 -2.27463e+001  8.53672e+000  2.00667e+002
          1209  1.94515e+002  1.20900e+003 -2.27586e+001  8.53657e+000  2.00750e+002
          1210  1.94596e+002  1.21000e+003 -2.27717e+001  8.53644e+000  2.00833e+002
          1211  1.94679e+002  1.21100e+003 -2.27847e+001  8.53632e+000  2.00917e+002
          1212  1.94756e+002  1.21200e+003 -2.27985e+001  8.53612e+000  2.01000e+002
          1213  1.94833e+002  1.21300e+003 -2.28117e+001  8.53593e+000  2.01083e+002
          1214  1.94920e+002  1.21400e+003 -2.28242e+001  8.53573e+000  2.01167e+002
          1215  1.95007e+002  1.21500e+003 -2.28351e+001  8.53548e+000  2.01250e+002
          1216  1.95086e+002  1.21600e+003 -2.28463e+001  8.53517e+000  2.01333e+002
          1217  1.95179e+002  1.21700e+003 -2.28589e+001  8.53492e+000  2.01417e+002
          1218  1.95250e+002  1.21800e+003 -2.28716e+001  8.53470e+000  2.01500e+002
          1219  1.95334e+002  1.21900e+003 -2.28844e+001  8.53450e+000  2.01583e+002
          1220  1.95416e+002  1.22000e+003 -2.28975e+001  8.53434e+000  2.01667e+002
          1221  1.95495e+002  1.22100e+003 -2.29112e+001  8.53412e+000  2.01750e+002
          1222  1.95572e+002  1.22200e+003 -2.29232e+001  8.53392e+000  2.01833e+002
          1223  1.95659e+002  1.22300e+003 -2.29351e+001  8.53372e+000  2.01917e+002
          1224  1.95752e+002  1.22400e+003 -2.29453e+001  8.53357e+000  2.02000e+002
          1225  1.95832e+002  1.22500e+003 -2.29563e+001  8.53342e+000  2.02083e+002
          1226  1.95911e+002  1.22600e+003 -2.29687e+001  8.53330e+000  2.02167e+002
          1227  1.95989e+002  1.22700e+003 -2.29815e+001  8.53319e+000  2.02250e+002
          1228  1.96080e+002  1.22800e+003 -2.29960e+001  8.53304e+000  2.02333e+002
          1229  1.96167e+002  1.22900e+003 -2.30082e+001  8.53288e+000  2.02417e+002
          1230  1.96247e+002  1.23000e+003 -2.30206e+001  8.53270e+000  2.02500e+002
          1231  1.96333e+002  1.23100e+003 -2.30323e+001  8.53247e+000  2.02583e+002
          1232  1.96417e+002  1.23200e+003 -2.30426e+001  8.53215e+000  2.02667e+002
          1233  1.96506e+002  1.23300e+003 -2.30541e+001  8.53191e+000  2.02750e+002
          1234  1.96596e+002  1.23400e+003 -2.30670e+001  8.53167e+000  2.02833e+002
          1235  1.96675e+002  1.23500e+003 -2.30804e+001  8.53139e+000  2.02917e+002
          1236  1.96771e+002  1.23600e+003 -2.30947e+001  8.53113e+000  2.03000e+002
          1237  1.96852e+002  1.23700e+003 -2.31083e+001  8.53089e+000  2.03083e+002
          1238  1.96926e+002  1.23800e+003 -2.31209e+001  8.53068e+000  2.03167e+002
          1239  1.97005e+002  1.23900e+003 -2.31333e+001  8.53049e+000  2.03250e+002
          1240  1.97099e+002  1.24000e+003 -2.31466e+001  8.53033e+000  2.03333e+002
          1241  1.97175e+002  1.24100e+003 -2.31585e+001  8.53012e+000  2.03417e+002
          1242  1.97260e+002  1.24200e+003 -2.31700e+001  8.52991e+000  2.03500e+002
          1243  1.97334e+002  1.24300e+003 -2.31817e+001  8.52972e+000  2.03583e+002
          1244  1.97424e+002  1.24400e+003 -2.31928e+001  8.52957e+000  2.03667e+002
          1245  1.97507e+002  1.24500e+003 -2.32041e+001  8.52940e+000  2.03750e+002
          1246  1.97589e+002  1.24600e+003 -2.32151e+001  8.52918e+000  2.03833e+002
          1247  1.97673e+002  1.24700e+003 -2.32266e+001  8.52897e+000  2.03917e+002
          1248  1.97757e+002  1.24800e+003 -2.32363e+001  8.52868e+000  2.04000e+002
          1249  1.97844e+002  1.24900e+003 -2.32477e+001  8.52840e+000  2.04083e+002
          1250  1.97920e+002  1.25000e+003 -2.32596e+001  8.52814e+000  2.04167e+002
          1251  1.98007e+002  1.25100e+003 -2.32717e+001  8.52789e+000  2.04250e+002
          1252  1.98087e+002  1.25200e+003 -2.32834e+001  8.52757e+000  2.04333e+002
          1253  1.98174e+002  1.25300e+003 -2.32938e+001  8.52728e+000  2.04417e+002
          1254  1.98259e+002  1.25400e+003 -2.33052e+001  8.52701e+000  2.04500e+002
          1255  1.98340e+002  1.25500e+003 -2.33172e+001  8.52676e+000  2.04583e+002
          1256  1.98413e+002  1.25600e+003 -2.33324e+001  8.52662e+000  2.04667e+002
          1257  1.98501e+002  1.25700e+003 -2.33460e+001  8.52643e+000  2.04750e+002
          1258  1.98587e+002  1.25800e+003 -2.33576e+001  8.52620e+000  2.04833e+002
          1259  1.98672e+002  1.25900e+003 -2.33689e+001  8.52597e+000  2.04917e+002
          1260  1.98755e+002  1.26000e+003 -2.33776e+001  8.52580e+000  2.05000e+002
          1261  1.98840e+002  1.26100e+003 -2.33879e+001  8.52560e+000  2.05083e+002
          1262  1.98923e+002  1.26200e+003 -2.33984e+001  8.52535e+000  2.05167e+002
          1263  1.98995e+002  1.26300e+003 -2.34085e+001  8.52511e+000  2.05250e+002
          1264  1.99087e+002  1.26400e+003 -2.34181e+001  8.52485e+000  2.05333e+002
          1265  1.99163e+002  1.26500e+003 -2.34277e+001  8.52456e+000  2.05417e+002
          1266  1.99245e+002  1.26600e+003 -2.34371e+001  8.52428e+000  2.05500e+002
          1267  1.99339e+002  1.26700e+003 -2.34458e+001  8.52401e+000  2.05583e+002
          1268  1.99418e+002  1.26800e+003 -2.34512e+001  8.52376e+000  2.05667e+002
          1269  1.99514e+002  1.26900e+003 -2.34587e+001  8.52352e+000  2.05750e+002
          1270  1.99591e+002  1.27000e+003 -2.34684e+001  8.52326e+000  2.05833e+002
          1271  1.99674e+002  1.27100e+003 -2.34788e+001  8.52300e+000  2.05917e+002
          1272  1.99759e+002  1.27200e+003 -2.34889e+001  8.52283e+000  2.06000e+002
          1273  1.99852e+002  1.27300e+003 -2.34998e+001  8.52265e+000  2.06083e+002
          1274  1.99927e+002  1.27400e+003 -2.35109e+001  8.52245e+000  2.06167e+002
          1275  2.00016e+002  1.27500e+003 -2.35213e+001  8.52222e+000  2.06250e+002
          1276  2.00099e+002  1.27600e+003 -2.35333e+001  8.52202e+000  2.06333e+002
          1277  2.00173e+002  1.27700e+003 -2.35435e+001  8.52179e+000  2.06417e+002
          1278  2.00256e+002  1.27800e+003 -2.35550e+001  8.52152e+000  2.06500e+002
          1279  2.00337e+002  1.27900e+003 -2.35676e+001  8.52125e+000  2.06583e+002
          1280  2.00420e+002  1.28000e+003 -2.35851e+001  8.52094e+000  2.06667e+002
          1281  2.00506e+002  1.28100e+003 -2.35995e+001  8.52062e+000  2.06750e+002
          1282  2.00585e+002  1.28200e+003 -2.36119e+001  8.52032e+000  2.06833e+002
          1283  2.00676e+002  1.28300e+003 -2.36239e+001  8.52003e+000  2.06917e+002
          1284  2.00752e+002  1.28400e+003 -2.36328e+001  8.51975e+000  2.07000e+002
          1285  2.00847e+002  1.28500e+003 -2.36413e+001  8.51945e+000  2.07083e+002
          1286  2.00928e+002  1.28600e+003 -2.36506e+001  8.51916e+000  2.07167e+002
          1287  2.01001e+002  1.28700e+003 -2.36601e+001  8.51889e+000  2.07250e+002
          1288  2.01084e+002  1.28800e+003 -2.36711e+001  8.51867e+000  2.07333e+002
          1289  2.01172e+002  1.28900e+003 -2.36811e+001  8.51839e+000  2.07417e+002
          1290  2.01260e+002  1.29000e+003 -2.36905e+001  8.51813e+000  2.07500e+002
          1291  2.01346e+002  1.29100e+003 -2.36999e+001  8.51788e+000  2.07583e+002
          1292  2.01428e+002  1.29200e+003 -2.37026e+001  8.51768e+000  2.07667e+002
          1293  2.01522e+002  1.29300e+003 -2.37101e+001  8.51747e+000  2.07750e+002
          1294  2.01616e+002  1.29400e+003 -2.37197e+001  8.51723e+000  2.07833e+002
          1295  2.01675e+002  1.29500e+003 -2.37293e+001  8.51699e+000  2.07917e+002
          1296  2.01757e+002  1.29600e+003 -2.37428e+001  8.51679e+000  2.08000e+002
          1297  2.01848e+002  1.29700e+003 -2.37542e+001  8.51652e+000  2.08083e+002
          1298  2.01928e+002  1.29800e+003 -2.37645e+001  8.51625e+000  2.08167e+002
          1299  2.02006e+002  1.29900e+003 -2.37748e+001  8.51600e+000  2.08250e+002
          1300  2.02092e+002  1.30000e+003 -2.37896e+001  8.51564e+000  2.08333e+002
          1301  2.02186e+002  1.30100e+003 -2.38018e+001  8.51529e+000  2.08417e+002
          1302  2.02262e+002  1.30200e+003 -2.38113e+001  8.51492e+000  2.08500e+002
          1303  2.02348e+002  1.30300e+003 -2.38206e+001  8.51455e+000  2.08583e+002
          1304  2.02427e+002  1.30400e+003 -2.38329e+001  8.51418e+000  2.08667e+002
          1305  2.02516e+002  1.30500e+003 -2.38431e+001  8.51385e+000  2.08750e+002
          1306  2.02595e+002  1.30600e+003 -2.38537e+001  8.51350e+000  2.08833e+002
          1307  2.02680e+002  1.30700e+003 -2.38654e+001  8.51317e+000  2.08917e+002
          1308  2.02772e+002  1.30800e+003 -2.38770e+001  8.51296e+000  2.09000e+002
          1309  2.02839e+002  1.30900e+003 -2.38866e+001  8.51270e+000  2.09083e+002
          1310  2.02936e+002  1.31000e+003 -2.38957e+001  8.51241e+000  2.09167e+002
          1311  2.03013e+002  1.31100e+003 -2.39053e+001  8.51213e+000  2.09250e+002
          1312  2.03104e+002  1.31200e+003 -2.39117e+001  8.51180e+000  2.09333e+002
          1313  2.03182e+002  1.31300e+003 -2.39188e+001  8.51148e+000  2.09417e+002
          1314  2.03270e+002  1.31400e+003 -2.39269e+001  8.51118e+000  2.09500e+002
          1315  2.03354e+002  1.31500e+003 -2.39352e+001  8.51090e+000  2.09583e+002
          1316  2.03427e+002  1.31600e+003 -2.39448e+001  8.51051e+000  2.09667e+002
          1317  2.03518e+002  1.31700e+003 -2.39544e+001  8.51019e+000  2.09750e+002
          1318  2.03603e+002  1.31800e+003 -2.39633e+001  8.50991e+000  2.09833e+002
          1319  2.03679e+002  1.31900e+003 -2.39714e+001  8.50966e+000  2.09917e+002
          1320  2.03771e+002  1.32000e+003 -2.39773e+001  8.50937e+000  2.10000e+002
          1321  2.03850e+002  1.32100e+003 -2.39851e+001  8.50909e+000  2.10083e+002
          1322  2.03938e+002  1.32200e+003 -2.39929e+001  8.50882e+000  2.10167e+002
          1323  2.04024e+002  1.32300e+003 -2.40015e+001  8.50852e+000  2.10250e+002
          1324  2.04104e+002  1.32400e+003 -2.40101e+001  8.50821e+000  2.10333e+002
          1325  2.04178e+002  1.32500e+003 -2.40173e+001  8.50792e+000  2.10417e+002
          1326  2.04251e+002  1.32600e+003 -2.40238e+001  8.50760e+000  2.10500e+002
          1327  2.04355e+002  1.32700e+003 -2.40314e+001  8.50728e+000  2.10583e+002
          1328  2.04434e+002  1.32800e+003 -2.40382e+001  8.50690e+000  2.10667e+002
          1329  2.04517e+002  1.32900e+003 -2.40452e+001  8.50654e+000  2.10750e+002
          1330  2.04596e+002  1.33000e+003 -2.40522e+001  8.50619e+000  2.10833e+002
          1331  2.04678e+002  1.33100e+003 -2.40598e+001  8.50581e+000  2.10917e+002
          1332  2.04760e+002  1.33200e+003 -2.40641e+001  8.50541e+000  2.11000e+002
          1333  2.04851e+002  1.33300e+003 -2.40697e+001  8.50505e+000  2.11083e+002
          1334  2.04941e+002  1.33400e+003 -2.40768e+001  8.50467e+000  2.11167e+002
          1335  2.05023e+002  1.33500e+003 -2.40853e+001  8.50431e+000  2.11250e+002
          1336  2.05101e+002  1.33600e+003 -2.40945e+001  8.50402e+000  2.11333e+002
          1337  2.05181e+002  1.33700e+003 -2.41024e+001  8.50367e+000  2.11417e+002
          1338  2.05276e+002  1.33800e+003 -2.41093e+001  8.50334e+000  2.11500e+002
          1339  2.05350e+002  1.33900e+003 -2.41157e+001  8.50303e+000  2.11583e+002
          1340  2.05440e+002  1.34000e+003 -2.41210e+001  8.50276e+000  2.11667e+002
          1341  2.05519e+002  1.34100e+003 -2.41272e+001  8.50243e+000  2.11750e+002
          1342  2.05609e+002  1.34200e+003 -2.41345e+001  8.50204e+000  2.11833e+002
          1343  2.05691e+002  1.34300e+003 -2.41422e+001  8.50167e+000  2.11917e+002
          1344  2.05764e+002  1.34400e+003 -2.41516e+001  8.50131e+000  2.12000e+002
          1345  2.05857e+002  1.34500e+003 -2.41593e+001  8.50091e+000  2.12083e+002
          1346  2.05944e+002  1.34600e+003 -2.41670e+001  8.50054e+000  2.12167e+002
          1347  2.06032e+002  1.34700e+003 -2.41749e+001  8.50019e+000  2.12250e+002
          1348  2.06120e+002  1.34800e+003 -2.41804e+001  8.49978e+000  2.12333e+002
          1349  2.06207e+002  1.34900e+003 -2.41874e+001  8.49942e+000  2.12417e+002
          1350  2.06287e+002  1.35000e+003 -2.41944e+001  8.49907e+000  2.12500e+002
          1351  2.06369e+002  1.35100e+003 -2.42022e+001  8.49869e+000  2.12583e+002
          1352  2.06440e+002  1.35200e+003 -2.42105e+001  8.49834e+000  2.12667e+002
          1353  2.06539e+002  1.35300e+003 -2.42157e+001  8.49800e+000  2.12750e+002
          1354  2.06618e+002  1.35400e+003 -2.42200e+001  8.49765e+000  2.12833e+002
          1355  2.06694e+002  1.35500e+003 -2.42246e+001  8.49730e+000  2.12917e+002
          1356  2.06784e+002  1.35600e+003 -2.42296e+001  8.49701e+000  2.13000e+002
          1357  2.06863e+002  1.35700e+003 -2.42367e+001  8.49666e+000  2.13083e+002
          1358  2.06941e+002  1.35800e+003 -2.42431e+001  8.49631e+000  2.13167e+002
          1359  2.07029e+002  1.35900e+003 -2.42499e+001  8.49592e+000  2.13250e+002
          1360  2.07112e+002  1.36000e+003 -2.42535e+001  8.49553e+000  2.13333e+002
          1361  2.07203e+002  1.36100e+003 -2.42596e+001  8.49510e+000  2.13417e+002
          1362  2.07289e+002  1.36200e+003 -2.42668e+001  8.49470e+000  2.13500e+002
          1363  2.07369e+002  1.36300e+003 -2.42741e+001  8.49432e+000  2.13583e+002
          1364  2.07449e+002  1.36400e+003 -2.42842e+001  8.49387e+000  2.13667e+002
          1365  2.07537e+002  1.36500e+003 -2.42933e+001  8.49348e+000  2.13750e+002
          1366  2.07618e+002  1.36600e+003 -2.43032e+001  8.49310e+000  2.13833e+002
          1367  2.07701e+002  1.36700e+003 -2.43127e+001  8.49270e+000  2.13917e+002
          1368  2.07788e+002  1.36800e+003 -2.43241e+001  8.49233e+000  2.14000e+002
          1369  2.07877e+002  1.36900e+003 -2.43336e+001  8.49193e+000  2.14083e+002
          1370  2.07957e+002  1.37000e+003 -2.43426e+001  8.49155e+000  2.14167e+002
          1371  2.08034e+002  1.37100e+003 -2.43507e+001  8.49119e+000  2.14250e+002
          1372  2.08118e+002  1.37200e+003 -2.43599e+001  8.49079e+000  2.14333e+002
          1373  2.08210e+002  1.37300e+003 -2.43693e+001  8.49039e+000  2.14417e+002
          1374  2.08290e+002  1.37400e+003 -2.43781e+001  8.48998e+000  2.14500e+002
          1375  2.08377e+002  1.37500e+003 -2.43857e+001  8.48958e+000  2.14583e+002
          1376  2.08457e+002  1.37600e+003 -2.43924e+001  8.48910e+000  2.14667e+002
          1377  2.08538e+002  1.37700e+003 -2.43986e+001  8.48865e+000  2.14750e+002
          1378  2.08613e+002  1.37800e+003 -2.44046e+001  8.48818e+000  2.14833e+002
          1379  2.08691e+002  1.37900e+003 -2.44107e+001  8.48773e+000  2.14917e+002
          1380  2.08784e+002  1.38000e+003 -2.44124e+001  8.48729e+000  2.15000e+002
          1381  2.08872e+002  1.38100e+003 -2.44156e+001  8.48685e+000  2.15083e+002
          1382  2.08951e+002  1.38200e+003 -2.44205e+001  8.48642e+000  2.15167e+002
          1383  2.09043e+002  1.38300e+003 -2.44258e+001  8.48597e+000  2.15250e+002
          1384  2.09126e+002  1.38400e+003 -2.44299e+001  8.48558e+000  2.15333e+002
          1385  2.09206e+002  1.38500e+003 -2.44347e+001  8.48514e+000  2.15417e+002
          1386  2.09297e+002  1.38600e+003 -2.44398e+001  8.48472e+000  2.15500e+002
          1387  2.09377e+002  1.38700e+003 -2.44456e+001  8.48433e+000  2.15583e+002
          1388  2.09472e+002  1.38800e+003 -2.44484e+001  8.48388e+000  2.15667e+002
          1389  2.09547e+002  1.38900e+003 -2.44513e+001  8.48345e+000  2.15750e+002
          1390  2.09642e+002  1.39000e+003 -2.44555e+001  8.48302e+000  2.15833e+002
          1391  2.09715e+002  1.39100e+003 -2.44594e+001  8.48259e+000  2.15917e+002
          1392  2.09795e+002  1.39200e+003 -2.44673e+001  8.48212e+000  2.16000e+002
          1393  2.09876e+002  1.39300e+003 -2.44726e+001  8.48166e+000  2.16083e+002
          1394  2.09962e+002  1.39400e+003 -2.44764e+001  8.48119e+000  2.16167e+002
          1395  2.10041e+002  1.39500e+003 -2.44796e+001  8.48073e+000  2.16250e+002
          1396  2.10135e+002  1.39600e+003 -2.44819e+001  8.48021e+000  2.16333e+002
          1397  2.10219e+002  1.39700e+003 -2.44850e+001  8.47975e+000  2.16417e+002
          1398  2.10302e+002  1.39800e+003 -2.44895e+001  8.47931e+000  2.16500e+002
          1399  2.10373e+002  1.39900e+003 -2.44947e+001  8.47886e+000  2.16583e+002
          1400  2.10466e+002  1.40000e+003 -2.44979e+001  8.47844e+000  2.16667e+002
          1401  2.10548e+002  1.40100e+003 -2.45023e+001  8.47800e+000  2.16750e+002
          1402  2.10632e+002  1.40200e+003 -2.45076e+001  8.47756e+000  2.16833e+002
          1403  2.10721e+002  1.40300e+003 -2.45123e+001  8.47710e+000  2.16917e+002
          1404  2.10808e+002  1.40400e+003 -2.45143e+001  8.47666e+000  2.17000e+002
          1405  2.10893e+002  1.40500e+003 -2.45170e+001  8.47619e+000  2.17083e+002
          1406  2.10967e+002  1.40600e+003 -2.45201e+001  8.47573e+000  2.17167e+002
          1407  2.11046e+002  1.40700e+003 -2.45228e+001  8.47523e+000  2.17250e+002
          1408  2.11133e+002  1.40800e+003 -2.45308e+001  8.47475e+000  2.17333e+002
          1409  2.11225e+002  1.40900e+003 -2.45371e+001  8.47425e+000  2.17417e+002
          1410  2.11297e+002  1.41000e+003 -2.45429e+001  8.47376e+000  2.17500e+002
          1411  2.11383e+002  1.41100e+003 -2.45479e+001  8.47325e+000  2.17583e+002
          1412  2.11460e+002  1.41200e+003 -2.45501e+001  8.47276e+000  2.17667e+002
          1413  2.11565e+002  1.41300e+003 -2.45519e+001  8.47226e+000  2.17750e+002
          1414  2.11647e+002  1.41400e+003 -2.45534e+001  8.47177e+000  2.17833e+002
          1415  2.11717e+002  1.41500e+003 -2.45554e+001  8.47125e+000  2.17917e+002
          1416  2.11804e+002  1.41600e+003 -2.45603e+001  8.47077e+000  2.18000e+002
          1417  2.11884e+002  1.41700e+003 -2.45637e+001  8.47024e+000  2.18083e+002
          1418  2.11974e+002  1.41800e+003 -2.45668e+001  8.46968e+000  2.18167e+002
          1419  2.12048e+002  1.41900e+003 -2.45685e+001  8.46914e+000  2.18250e+002
          1420  2.12135e+002  1.42000e+003 -2.45683e+001  8.46855e+000  2.18333e+002
          1421  2.12223e+002  1.42100e+003 -2.45698e+001  8.46803e+000  2.18417e+002
          1422  2.12306e+002  1.42200e+003 -2.45716e+001  8.46753e+000  2.18500e+002
          1423  2.12391e+002  1.42300e+003 -2.45725e+001  8.46702e+000  2.18583e+002
          1424  2.12470e+002  1.42400e+003 -2.45769e+001  8.46647e+000  2.18667e+002
          1425  2.12556e+002  1.42500e+003 -2.45798e+001  8.46594e+000  2.18750e+002
          1426  2.12644e+002  1.42600e+003 -2.45821e+001  8.46538e+000  2.18833e+002
          1427  2.12730e+002  1.42700e+003 -2.45834e+001  8.46478e+000  2.18917e+002
          1428  2.12811e+002  1.42800e+003 -2.45847e+001  8.46417e+000  2.19000e+002
          1429  2.12892e+002  1.42900e+003 -2.45865e+001  8.46358e+000  2.19083e+002
          1430  2.12982e+002  1.43000e+003 -2.45878e+001  8.46301e+000  2.19167e+002
          1431  2.13072e+002  1.43100e+003 -2.45891e+001  8.46242e+000  2.19250e+002
          1432  2.13159e+002  1.43200e+003 -2.45901e+001  8.46189e+000  2.19333e+002
          1433  2.13228e+002  1.43300e+003 -2.45911e+001  8.46135e+000  2.19417e+002
          1434  2.13311e+002  1.43400e+003 -2.45920e+001  8.46082e+000  2.19500e+002
